time,weekday,CPU utilization percentage,GPU Utilization,Current battery percentage,Battery Status,Battery Usage
2024-12-01 20:50:00,6,0.4733054093095704,0.8319880091447023,22.59980320024082,4,72.99
2024-12-01 21:00:00,6,0.4687634796895754,0.6077669699774212,92.07236720455205,2,-69.47
2024-12-01 21:10:00,6,0.7204400200346898,0.7211813038034612,62.5540464810063,2,29.52
2024-12-01 21:20:00,6,0.561507746169534,0.8713319815511724,75.80425838204823,2,-13.25
2024-12-01 21:30:00,6,0.6043879200799253,0.7555132589836304,58.332336665968256,2,17.47
2024-12-01 21:40:00,6,0.6760460703442707,0.6837834114426491,57.40832299312196,2,0.92
2024-12-01 21:50:00,6,0.5791961699744277,0.8432740099911203,99.15877646637045,2,-41.75
2024-12-01 22:00:00,6,0.7194886787854835,0.6653726684447654,58.453024790839024,2,40.71
2024-12-01 22:10:00,6,0.48528882542886864,0.8393768529149624,67.61174992425308,2,-9.16
2024-12-01 22:20:00,6,0.7187593209568888,0.6243795773415185,70.24222856490582,2,-2.63
2024-12-01 22:30:00,6,0.3318203630358643,0.6925643267937183,21.24665188998181,4,49.0
2024-12-01 22:40:00,6,0.5533027351926801,0.5028718703902526,98.34547313213135,2,-77.1
2024-12-01 22:50:00,6,0.6439271120394263,0.7728903281670387,26.370050495828686,4,71.98
2024-12-01 23:00:00,6,0.5944109456246799,0.812339053566324,92.75442726365792,2,-66.38
2024-12-01 23:10:00,6,0.6245888948228872,0.5473736885581245,74.46694807396136,2,18.29
2024-12-01 23:20:00,6,0.7038911297056528,0.863412544811602,25.41922562349358,4,49.05
2024-12-01 23:30:00,6,0.42299865495793554,0.6529801691899686,42.09210417229547,4,-16.67
2024-12-01 23:40:00,6,0.7720585300596543,0.5791274566097638,78.2102626134408,2,-36.12
2024-12-01 23:50:00,6,0.4876343906148152,0.570275864412347,84.84126465178812,2,-6.63
2024-12-02 00:00:00,0,0.08035750927709778,0.6162747805461444,76.38816502692922,2,8.45
2024-12-02 00:10:00,0,0.05647547366908841,0.6133349300626496,56.80779138019169,2,19.58
2024-12-02 00:20:00,0,0.09280053471867644,0.8303241127534344,67.37927087623373,2,-10.57
2024-12-02 00:30:00,0,0.0913379063272095,0.6872710741020109,52.82625942036645,2,14.55
2024-12-02 00:40:00,0,0.04899893857275059,0.6376349825812455,62.568168344840686,2,-9.74
2024-12-02 00:50:00,0,0.0371006091408728,0.585998140611695,68.17583287775219,2,-5.61
2024-12-02 01:00:00,0,0.031219378125409303,0.50713107042184,58.170806984018455,2,10.01
2024-12-02 01:10:00,0,0.0952736608140702,0.6916028855803836,65.40467819708557,2,-7.23
2024-12-02 01:20:00,0,0.09645924707904666,0.6675884165381359,72.85729116445668,2,-7.45
2024-12-02 01:30:00,0,0.08339795610389289,0.8498067764210302,76.76880034103623,2,-3.91
2024-12-02 01:40:00,0,0.09597472982058824,0.8585498264947065,68.62698233613345,2,8.14
2024-12-02 01:50:00,0,0.06462725489864622,0.6896557062210902,79.41432027389376,2,-10.79
2024-12-02 02:00:00,0,0.08109641915817185,0.7763757599847702,57.6868444067799,2,21.73
2024-12-02 02:10:00,0,0.068770005938674,0.6288428573701911,59.63620169555999,2,-1.95
2024-12-02 02:20:00,0,0.08310736809356085,0.5448750468058743,58.28960323721166,2,1.35
2024-12-02 02:30:00,0,0.02075385463156928,0.6983705204347831,60.40609436523533,2,-2.12
2024-12-02 02:40:00,0,0.09755628873687335,0.590346226254165,66.82194174087667,2,-6.42
2024-12-02 02:50:00,0,0.016270938385086853,0.5951074189055233,65.76616212742215,2,1.06
2024-12-02 03:00:00,0,0.002238686887319641,0.856466452259407,63.507932404640584,2,2.26
2024-12-02 03:10:00,0,0.05622986980613473,0.5622038760216452,74.47087644693765,2,-10.96
2024-12-02 03:20:00,0,0.0170786107673088,0.6796015023478388,79.89675869308297,2,-5.43
2024-12-02 03:30:00,0,0.09570930190251635,0.7360919032674857,68.74796085415554,2,11.15
2024-12-02 03:40:00,0,0.04148432138136515,0.8975281222598197,60.95910651129191,2,7.79
2024-12-02 03:50:00,0,0.08666470410571664,0.5333210058384713,63.44831489743251,2,-2.49
2024-12-02 04:00:00,0,0.09513180446282843,0.6561681308009307,79.13585596457972,2,-15.69
2024-12-02 04:10:00,0,0.09624949126822939,0.603545803590653,60.33855435087598,2,18.8
2024-12-02 04:20:00,0,0.025873344709201752,0.7177033942416009,59.741986495517196,2,0.6
2024-12-02 04:30:00,0,0.09250082984096997,0.8614315509065529,62.80021008717196,2,-3.06
2024-12-02 04:40:00,0,0.062560017058223,0.8432129054863737,77.72563216891689,2,-14.93
2024-12-02 04:50:00,0,0.05930397308257135,0.7002846627393113,72.10319226965412,2,5.62
2024-12-02 05:00:00,0,0.08326321593684,0.8982122063829002,54.7748299837163,2,17.33
2024-12-02 05:10:00,0,0.037873559375988575,0.8123410078794242,78.86995229582902,2,-24.1
2024-12-02 05:20:00,0,0.05342243338077926,0.5054064369040902,59.05145053782122,2,19.82
2024-12-02 05:30:00,0,0.0449211446149862,0.7685886961269162,62.49952745508135,2,-3.45
2024-12-02 05:40:00,0,0.015593835452395977,0.5770913625069461,70.7346595206773,2,-8.24
2024-12-02 05:50:00,0,0.04938232256016534,0.743936190001073,69.04064634875624,2,1.69
2024-12-02 06:00:00,0,0.35171737115283774,0.1541353762084572,32.516074505523385,4,36.52
2024-12-02 06:10:00,0,0.41791504467822943,0.09975710281070532,65.56700827457485,2,-33.05
2024-12-02 06:20:00,0,0.3578746889268939,0.015129558163371538,52.58183810919323,2,12.99
2024-12-02 06:30:00,0,0.40864938379055116,0.09672134804478426,38.321773862806,4,14.26
2024-12-02 06:40:00,0,0.4875653653423858,0.08732714594170299,75.88423108481221,2,-37.56
2024-12-02 06:50:00,0,0.3760959412360535,0.08396143325524748,84.36571603013554,2,-8.48
2024-12-02 07:00:00,0,0.2301481132150974,0.14184402954565947,74.75344381955105,2,9.61
2024-12-02 07:10:00,0,0.2607804791468242,0.1842792900121864,63.29931769692109,2,11.45
2024-12-02 07:20:00,0,0.35053730657010623,0.017380233413931755,97.0133087904839,2,-33.71
2024-12-02 07:30:00,0,0.24322826535446324,0.1682393156691071,59.009381933470884,2,38.0
2024-12-02 07:40:00,0,0.3092299182224147,0.02237995631681824,34.427962268129065,4,24.58
2024-12-02 07:50:00,0,0.32660138987776693,0.14564109366231326,69.44762339059565,2,-35.02
2024-12-02 08:00:00,0,0.32157467393352407,0.027291033105722562,60.90072674146591,2,8.55
2024-12-02 08:10:00,0,0.25051505513890737,0.057396199285454474,37.41762964604661,4,23.48
2024-12-02 08:20:00,0,0.25664874054567677,0.09078698654155422,43.076050640296145,4,-5.66
2024-12-02 08:30:00,0,0.3981587771208575,0.045962204280611554,66.38427456322248,2,-23.31
2024-12-02 08:40:00,0,0.2173189283118072,0.09397688337788715,86.98388391253113,2,-20.6
2024-12-02 08:50:00,0,0.24585740348139876,0.1772275116685223,78.0192257107717,2,8.96
2024-12-02 09:00:00,0,0.26873989461176356,0.07446772498047194,52.636370272197446,2,25.38
2024-12-02 09:10:00,0,0.4597919700895405,0.125522728169904,53.32286301025143,2,-0.69
2024-12-02 09:20:00,0,0.2766861827047413,0.05171926130666509,37.33978053014748,4,15.98
2024-12-02 09:30:00,0,0.3727879536469861,0.17053247130810506,36.455774034123685,4,0.88
2024-12-02 09:40:00,0,0.37464605255983563,0.10697773692572553,66.58828294913614,2,-30.13
2024-12-02 09:50:00,0,0.2287268385996874,0.09813798312946034,27.72305813018237,4,38.87
2024-12-02 10:00:00,0,0.4524539554926173,0.15603620762724063,33.36310589767603,4,-5.64
2024-12-02 10:10:00,0,0.23727406155973094,0.17111882122120622,81.1726556910358,2,-47.81
2024-12-02 10:20:00,0,0.38112458520052317,0.18263240370826955,52.26787829049522,2,28.9
2024-12-02 10:30:00,0,0.48948796952864126,0.04918073653159645,41.870892983062234,4,10.4
2024-12-02 10:40:00,0,0.3042993453179437,0.19296109926789914,57.62227811901373,2,-15.75
2024-12-02 10:50:00,0,0.42974211177507005,0.10659674770722778,35.80667055749014,4,21.82
2024-12-02 11:00:00,0,0.40135814831384764,0.05354732769027531,60.52535590424795,2,-24.72
2024-12-02 11:10:00,0,0.25005392796788534,0.06984280232360617,52.64731708479079,2,7.88
2024-12-02 11:20:00,0,0.2896919690064315,0.040407172016751064,99.12735761328759,2,-46.48
2024-12-02 11:30:00,0,0.30564631284980237,0.15482957576362527,81.29640947975618,2,17.83
2024-12-02 11:40:00,0,0.2880140166646554,0.10325522367358808,95.5555759540134,2,-14.26
2024-12-02 11:50:00,0,0.2590134345376408,0.0547620570398506,85.00497673272807,2,10.55
2024-12-02 12:00:00,0,0.59144642733983,0.8928267449310447,45.43802837316055,4,39.57
2024-12-02 12:10:00,0,0.24044651875596215,0.8636853349292314,83.85223672980484,2,-38.41
2024-12-02 12:20:00,0,0.6047492685232027,0.8803606339259156,73.95553527352575,2,9.9
2024-12-02 12:30:00,0,0.6003427524589453,0.8169102072501193,64.15879752732229,2,9.8
2024-12-02 12:40:00,0,0.7740948292732561,0.7004213889796407,56.176143123631455,2,7.98
2024-12-02 12:50:00,0,0.8666621220857249,0.7368097897997212,45.398856178728536,4,10.78
2024-12-02 13:00:00,0,0.8902982841298692,0.742407389311634,70.04156425782186,2,-24.64
2024-12-02 13:10:00,0,0.5421167665661646,0.7108030206151272,73.4403644670136,2,-3.4
2024-12-02 13:20:00,0,0.3589812501741201,0.8299247128135155,88.49563706851421,2,-15.06
2024-12-02 13:30:00,0,0.46705391171502386,0.7240323354362013,52.86279798748116,2,35.63
2024-12-02 13:40:00,0,0.2862190037997348,0.8395917331050881,46.87599119568232,4,5.99
2024-12-02 13:50:00,0,0.5494654213149528,0.852526478825141,95.12903553906852,2,-48.25
2024-12-02 14:00:00,0,0.6192590829358082,0.8174474348685432,80.4697654263859,2,14.66
2024-12-02 14:10:00,0,0.4719716277490976,0.8210862891263906,41.28143482975338,4,39.19
2024-12-02 14:20:00,0,0.7796925120920177,0.7422625816822682,66.09021219033383,2,-24.81
2024-12-02 14:30:00,0,0.6711964902049259,0.7849591899196947,55.27963221615087,2,10.81
2024-12-02 14:40:00,0,0.650537997618774,0.7566479186167386,62.800490698850645,2,-7.52
2024-12-02 14:50:00,0,0.43748870508388094,0.8284072951478861,73.34552626141281,2,-10.55
2024-12-02 15:00:00,0,0.7270353034664474,0.7906364097307481,93.59862946788826,2,-20.25
2024-12-02 15:10:00,0,0.7771266021198668,0.8761567755518302,61.26043095378195,2,32.34
2024-12-02 15:20:00,0,0.4534002915955077,0.8198996846772254,69.40204756514515,2,-8.14
2024-12-02 15:30:00,0,0.41650579452815906,0.8572005468301973,95.80232549975821,2,-26.4
2024-12-02 15:40:00,0,0.5404146749007633,0.7790488862166376,85.10580940380575,2,10.7
2024-12-02 15:50:00,0,0.626968833089474,0.8103357334911309,87.48256756460134,2,-2.38
2024-12-02 16:00:00,0,0.8569226529289569,0.8164078486879316,97.46058815431971,2,-9.98
2024-12-02 16:10:00,0,0.5920342863729994,0.8632658831798159,42.44189890107505,4,55.02
2024-12-02 16:20:00,0,0.4405559824865007,0.8373107732416769,41.009053083241106,4,1.43
2024-12-02 16:30:00,0,0.44667826761338925,0.7386828074381188,73.72721079650013,2,-32.72
2024-12-02 16:40:00,0,0.2061266003281198,0.7366570806031008,71.80229234679764,2,1.92
2024-12-02 16:50:00,0,0.7260588035052749,0.7671353030190915,82.14050739731303,2,-10.34
2024-12-02 17:00:00,0,0.5939247189477956,0.8981282224656668,97.60259424644987,2,-15.46
2024-12-02 17:10:00,0,0.5400365508546294,0.8873787808385318,87.6596759157591,2,9.94
2024-12-02 17:20:00,0,0.41155189424673566,0.8320945449717954,76.82969932133312,2,10.83
2024-12-02 17:30:00,0,0.24443925838764827,0.7617307073352628,46.00837951627414,4,30.82
2024-12-02 17:40:00,0,0.36915627586587846,0.7245609423354697,59.50221526284449,2,-13.49
2024-12-02 17:50:00,0,0.7726507709504913,0.8650251531381885,63.44738206946759,2,-3.95
2024-12-02 18:00:00,0,0.8153150232569508,0.724030739815531,72.82687878886404,2,-9.38
2024-12-02 18:10:00,0,0.37739026479999693,0.7203146846004731,40.80145545266116,4,32.03
2024-12-02 18:20:00,0,0.8056830241151449,0.7117372068881369,66.18615211341995,2,-25.38
2024-12-02 18:30:00,0,0.8689560138833514,0.7485381585272453,53.41093915537807,2,12.78
2024-12-02 18:40:00,0,0.6418056355052566,0.7139341336793094,74.96409283925203,2,-21.55
2024-12-02 18:50:00,0,0.3649145120040106,0.7558300688526974,47.8986606492483,4,27.07
2024-12-02 19:00:00,0,0.6774422937428815,0.7955988813292652,83.47555163727608,2,-35.58
2024-12-02 19:10:00,0,0.41778254519784064,0.7877175815379485,47.56887535409899,4,35.91
2024-12-02 19:20:00,0,0.8029241932034754,0.8287191476676921,91.28723792966503,2,-43.72
2024-12-02 19:30:00,0,0.6764298275007812,0.7762911470840328,50.554151107255706,2,40.73
2024-12-02 19:40:00,0,0.48998239942015803,0.7216660655814148,85.82006670884942,2,-35.27
2024-12-02 19:50:00,0,0.8015526398736623,0.7562677058152947,57.9747201240838,2,27.85
2024-12-02 20:00:00,0,0.3375031261284152,0.7847727274395869,43.64688355948934,4,14.33
2024-12-02 20:10:00,0,0.6687527082253818,0.7394593625844654,82.1792215562021,2,-38.53
2024-12-02 20:20:00,0,0.4373333549972696,0.7381006997749896,63.285647031178044,2,18.89
2024-12-02 20:30:00,0,0.7255335544801309,0.8090868727681134,33.75286055990308,4,29.53
2024-12-02 20:40:00,0,0.6249041271886822,0.7947688282494801,75.55321255670631,2,-41.8
2024-12-02 20:50:00,0,0.7991898234343071,0.8703894687434185,81.93751792570839,2,-6.38
2024-12-02 21:00:00,0,0.7676647420191645,0.813842578142706,79.59672412055482,2,2.34
2024-12-02 21:10:00,0,0.6813185165166902,0.7777055751904474,54.48510993592889,2,25.11
2024-12-02 21:20:00,0,0.32879188071780174,0.8515571496078023,91.21298096632464,2,-36.73
2024-12-02 21:30:00,0,0.43928259417125703,0.8962099440377036,87.16883657053089,2,4.04
2024-12-02 21:40:00,0,0.7914383149168129,0.8527779132944607,83.3756224978479,2,3.79
2024-12-02 21:50:00,0,0.3134182826628491,0.7227458765865623,59.76497344608117,2,23.61
2024-12-02 22:00:00,0,0.7725603022648357,0.7296730953312877,51.5035233594984,2,8.26
2024-12-02 22:10:00,0,0.7073649341860326,0.8240685639354561,90.82692109866642,2,-39.32
2024-12-02 22:20:00,0,0.5208440989165171,0.7847103294166548,75.30838918404962,2,15.52
2024-12-02 22:30:00,0,0.393060989080897,0.7116490274582156,63.72283290973664,2,11.59
2024-12-02 22:40:00,0,0.7671263103431765,0.8224596265359221,87.38018372309614,2,-23.66
2024-12-02 22:50:00,0,0.5219432256687213,0.8887812220558322,46.00712103940014,4,41.37
2024-12-02 23:00:00,0,0.4365707163307979,0.7362581543565655,36.36634520636322,4,9.64
2024-12-02 23:10:00,0,0.8645263625137365,0.7305117861728271,87.21830203449763,2,-50.85
2024-12-02 23:20:00,0,0.39896113804709044,0.8193203040269437,48.67640503540515,4,38.54
2024-12-02 23:30:00,0,0.7680353712157528,0.8749056462034104,55.96460420074911,2,-7.29
2024-12-02 23:40:00,0,0.7763905381273246,0.7089895742639402,57.08218722651385,2,-1.12
2024-12-02 23:50:00,0,0.6109629421010445,0.8348985591132373,33.84529467657417,4,23.24
2024-12-03 00:00:00,1,0.05398936502121322,0.8520980376755349,92.18680432848811,2,-58.34
2024-12-03 00:10:00,1,0.07665234652900826,0.7912856635389054,91.8279329450344,2,0.36
2024-12-03 00:20:00,1,0.04430130548767195,0.813014419504876,97.12689098954445,2,-5.3
2024-12-03 00:30:00,1,0.05100141518760676,0.7541411672370633,92.38451653290133,2,4.74
2024-12-03 00:40:00,1,0.030885919701885412,0.7215734147801857,90.08525270861423,2,2.3
2024-12-03 00:50:00,1,0.023477911630166295,0.8740589919586765,90.11850002432841,2,-0.03
2024-12-03 01:00:00,1,0.022705755187622925,0.8103903364340469,91.29052230630572,2,-1.17
2024-12-03 01:10:00,1,0.003754515822478666,0.8245854851862799,93.47175362558995,2,-2.18
2024-12-03 01:20:00,1,0.050035429642819866,0.8846435633889228,93.47545216689764,2,-0.0
2024-12-03 01:30:00,1,0.060887866126876536,0.8703696991152985,90.21803665960957,2,3.26
2024-12-03 01:40:00,1,0.006197791768608208,0.780041937026817,96.64234555657248,2,-6.42
2024-12-03 01:50:00,1,0.00933878869648468,0.7920695041156153,90.56380242237773,2,6.08
2024-12-03 02:00:00,1,0.08327637885622284,0.8485763737077068,92.2550643764634,2,-1.69
2024-12-03 02:10:00,1,0.08649082367167846,0.7415368987562154,98.20569120802014,2,-5.95
2024-12-03 02:20:00,1,0.016727272350822664,0.7056811329332145,91.0736644229231,2,7.13
2024-12-03 02:30:00,1,0.09284367713306647,0.8051435500637284,92.62319502878837,2,-1.55
2024-12-03 02:40:00,1,0.03944590197930569,0.8301149777556378,98.96825701616565,2,-6.35
2024-12-03 02:50:00,1,0.05623667577186003,0.8531973778704293,97.29125291076778,2,1.68
2024-12-03 03:00:00,1,0.09758646106806616,0.8174253964128736,99.88397420775776,2,-2.59
2024-12-03 03:10:00,1,0.0896848898658687,0.8266263547015393,97.59180923073413,2,2.29
2024-12-03 03:20:00,1,0.08578790378985275,0.7378590839738601,91.83397987142013,2,5.76
2024-12-03 03:30:00,1,0.07855805758178067,0.7519214983847032,94.9852828437914,2,-3.15
2024-12-03 03:40:00,1,0.09412824061939155,0.7268496933909558,99.3782622269795,2,-4.39
2024-12-03 03:50:00,1,0.004481326116515716,0.8453688428835453,94.40057773450889,2,4.98
2024-12-03 04:00:00,1,0.08123679796942238,0.8493668028516512,91.77567730370154,2,2.62
2024-12-03 04:10:00,1,0.07199048573243313,0.8277549629367705,96.95154465496438,2,-5.18
2024-12-03 04:20:00,1,0.023661902414259285,0.7681291509299951,93.65813699487826,2,3.29
2024-12-03 04:30:00,1,0.04523325007760451,0.797464080750518,95.678207365509,2,-2.02
2024-12-03 04:40:00,1,0.03761967346855474,0.7865762118051272,91.67889757405851,2,4.0
2024-12-03 04:50:00,1,0.09322080116013498,0.7533040146106537,91.17512304051152,2,0.5
2024-12-03 05:00:00,1,0.015339426507069754,0.8411095237510442,92.18797586677303,2,-1.01
2024-12-03 05:10:00,1,0.05448578449807332,0.7617675903016113,98.63310702156917,2,-6.45
2024-12-03 05:20:00,1,0.03411542799825271,0.8479830647491523,99.85910612145163,2,-1.23
2024-12-03 05:30:00,1,0.06964957151375693,0.7734970670901574,95.84815517717368,2,4.01
2024-12-03 05:40:00,1,0.012423170289469888,0.7385057547058935,91.91558475378422,2,3.93
2024-12-03 05:50:00,1,0.019347746002552835,0.881529945745778,92.28405031130694,2,-0.37
2024-12-03 06:00:00,1,0.29046790007307716,0.817288035961936,100.0,3,-7.72
2024-12-03 06:10:00,1,0.2585853620550845,0.7617570454965182,100.0,3,0.0
2024-12-03 06:20:00,1,0.3982559387850281,0.7737043155630526,100.0,3,0.0
2024-12-03 06:30:00,1,0.4995073624817441,0.7362922805533877,100.0,3,0.0
2024-12-03 06:40:00,1,0.3371325861679626,0.8800561791854449,100.0,3,0.0
2024-12-03 06:50:00,1,0.25167441571011684,0.8033665539384217,100.0,3,0.0
2024-12-03 07:00:00,1,0.46043962838106867,0.8853459077137757,100.0,3,0.0
2024-12-03 07:10:00,1,0.22500708956079332,0.7427600881593651,100.0,3,0.0
2024-12-03 07:20:00,1,0.36657063420126124,0.7689399516288385,100.0,3,0.0
2024-12-03 07:30:00,1,0.42061999826885965,0.7350557737981376,100.0,3,0.0
2024-12-03 07:40:00,1,0.4753865313838115,0.7682904945903736,100.0,3,0.0
2024-12-03 07:50:00,1,0.2982022351035572,0.7830682697264704,100.0,3,0.0
2024-12-03 08:00:00,1,0.2747128156343045,0.736456891719081,100.0,3,0.0
2024-12-03 08:10:00,1,0.3160980402680683,0.7505534776374425,100.0,3,0.0
2024-12-03 08:20:00,1,0.22254267978386888,0.8723144451367025,100.0,3,0.0
2024-12-03 08:30:00,1,0.22877195323242225,0.8933198549026586,100.0,3,0.0
2024-12-03 08:40:00,1,0.4290123667434324,0.8064414574979457,100.0,3,0.0
2024-12-03 08:50:00,1,0.2767862427118324,0.8299395060855181,100.0,3,0.0
2024-12-03 09:00:00,1,0.22567161399457586,0.8485491638310947,100.0,3,0.0
2024-12-03 09:10:00,1,0.3878031895418943,0.8965594303686918,100.0,3,0.0
2024-12-03 09:20:00,1,0.49301687159439334,0.8762104998062339,100.0,3,0.0
2024-12-03 09:30:00,1,0.46859359925486277,0.8656980704900215,100.0,3,0.0
2024-12-03 09:40:00,1,0.27270627982039647,0.8875929409268747,100.0,3,0.0
2024-12-03 09:50:00,1,0.2549897119981158,0.84810433786286,100.0,3,0.0
2024-12-03 10:00:00,1,0.2202205291495827,0.8162068796578696,100.0,3,0.0
